4,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6163_472_height_filtered.laz,0.9996827252233448,0.06678214648839786,8897947,59885,8303723,19,{'canny_lower': 16, 'canny_upper': 155, 'cc_area': 9672, 'closing_kernel_size': 1, 'distance_resolution': 5, 'hough_lines_treshold': 12, 'max_line_gap': 29, 'meters_around_line': 5, 'min_line_length': 23, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
5,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6167_473_height_filtered.laz,0.9828743830766816,0.24127259778468058,11446476,57341,8684755,982,{'canny_lower': 16, 'canny_upper': 155, 'cc_area': 9672, 'closing_kernel_size': 1, 'distance_resolution': 5, 'hough_lines_treshold': 12, 'max_line_gap': 29, 'meters_around_line': 5, 'min_line_length': 23, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
6,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6167_474_height_filtered.laz,0.8966144200626959,0.09251214524443407,16966929,15950,15397282,1649,{'canny_lower': 16, 'canny_upper': 155, 'cc_area': 9672, 'closing_kernel_size': 1, 'distance_resolution': 5, 'hough_lines_treshold': 12, 'max_line_gap': 29, 'meters_around_line': 5, 'min_line_length': 23, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
7,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6167_475_height_filtered.laz,0.9743633421344008,0.0696901525826481,16146528,23482,15021274,602,{'canny_lower': 16, 'canny_upper': 155, 'cc_area': 9672, 'closing_kernel_size': 1, 'distance_resolution': 5, 'hough_lines_treshold': 12, 'max_line_gap': 29, 'meters_around_line': 5, 'min_line_length': 23, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
8,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6168_458_height_filtered.laz,0.7338957556732718,0.4247613160411683,1643596,15291,945460,4069,{'canny_lower': 16, 'canny_upper': 155, 'cc_area': 9672, 'closing_kernel_size': 1, 'distance_resolution': 5, 'hough_lines_treshold': 12, 'max_line_gap': 29, 'meters_around_line': 5, 'min_line_length': 23, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
9,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6204_505_height_filtered.laz,0.9993029971124167,0.005084672988731609,6777427,10043,6742966,7,{'canny_lower': 16, 'canny_upper': 155, 'cc_area': 9672, 'closing_kernel_size': 1, 'distance_resolution': 5, 'hough_lines_treshold': 12, 'max_line_gap': 29, 'meters_around_line': 5, 'min_line_length': 23, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
10,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6205_513_height_filtered.laz,0.9995924381603286,0.025341854082371773,8371408,63794,8159261,26,{'canny_lower': 16, 'canny_upper': 155, 'cc_area': 9672, 'closing_kernel_size': 1, 'distance_resolution': 5, 'hough_lines_treshold': 12, 'max_line_gap': 29, 'meters_around_line': 5, 'min_line_length': 23, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
11,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6211_474_height_filtered.laz,0.9931530955047192,0.07396322636382568,3029181,31255,2805133,214,{'canny_lower': 16, 'canny_upper': 155, 'cc_area': 9672, 'closing_kernel_size': 1, 'distance_resolution': 5, 'hough_lines_treshold': 12, 'max_line_gap': 29, 'meters_around_line': 5, 'min_line_length': 23, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
12,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6219_494_height_filtered.laz,1.0,0.04356571978159196,3227354,18238,3086752,0,{'canny_lower': 16, 'canny_upper': 155, 'cc_area': 9672, 'closing_kernel_size': 1, 'distance_resolution': 5, 'hough_lines_treshold': 12, 'max_line_gap': 29, 'meters_around_line': 5, 'min_line_length': 23, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
13,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6220_495_height_filtered.laz,0.9986795510473561,0.03483670038847464,3999489,16661,3860160,22,{'canny_lower': 16, 'canny_upper': 155, 'cc_area': 9672, 'closing_kernel_size': 1, 'distance_resolution': 5, 'hough_lines_treshold': 12, 'max_line_gap': 29, 'meters_around_line': 5, 'min_line_length': 23, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
14,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6221_452_height_filtered.laz,0.9995380528929437,0.7550567497305181,47313,8659,11589,4,{'canny_lower': 16, 'canny_upper': 155, 'cc_area': 9672, 'closing_kernel_size': 1, 'distance_resolution': 5, 'hough_lines_treshold': 12, 'max_line_gap': 29, 'meters_around_line': 5, 'min_line_length': 23, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
0,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6134_518_height_filtered.laz,0.999600599101348,0.7812896465396606,3305774,10015,723007,4,{'canny_lower': 40, 'canny_upper': 50, 'cc_area': 3280, 'closing_kernel_size': 1, 'distance_resolution': 3, 'hough_lines_treshold': 150, 'max_line_gap': 30, 'meters_around_line': 3, 'min_line_length': 36, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
1,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6146_468_height_filtered.laz,0.9964908280125672,0.040526317680064095,3619031,78936,3472365,277,{'canny_lower': 40, 'canny_upper': 50, 'cc_area': 3280, 'closing_kernel_size': 1, 'distance_resolution': 3, 'hough_lines_treshold': 150, 'max_line_gap': 30, 'meters_around_line': 3, 'min_line_length': 36, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
2,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6161_465_height_filtered.laz,0.9972954699121027,0.21088606053540826,6931084,7395,5469415,20,{'canny_lower': 40, 'canny_upper': 50, 'cc_area': 3280, 'closing_kernel_size': 1, 'distance_resolution': 3, 'hough_lines_treshold': 150, 'max_line_gap': 30, 'meters_around_line': 3, 'min_line_length': 36, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
3,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6162_472_height_filtered.laz,0.9991239401903574,0.1820805862865551,3627987,67347,2967401,59,{'canny_lower': 40, 'canny_upper': 50, 'cc_area': 3280, 'closing_kernel_size': 1, 'distance_resolution': 3, 'hough_lines_treshold': 150, 'max_line_gap': 30, 'meters_around_line': 3, 'min_line_length': 36, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
4,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6163_472_height_filtered.laz,0.9992819570844118,0.07021158925761195,8897947,59885,8273208,43,{'canny_lower': 40, 'canny_upper': 50, 'cc_area': 3280, 'closing_kernel_size': 1, 'distance_resolution': 3, 'hough_lines_treshold': 150, 'max_line_gap': 30, 'meters_around_line': 3, 'min_line_length': 36, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
5,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6167_473_height_filtered.laz,0.9885596693465408,0.1475955569207501,11446476,57341,9757027,656,{'canny_lower': 40, 'canny_upper': 50, 'cc_area': 3280, 'closing_kernel_size': 1, 'distance_resolution': 3, 'hough_lines_treshold': 150, 'max_line_gap': 30, 'meters_around_line': 3, 'min_line_length': 36, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
6,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6167_474_height_filtered.laz,0.9701567398119122,0.12230916979731565,16966929,15950,14891718,476,{'canny_lower': 40, 'canny_upper': 50, 'cc_area': 3280, 'closing_kernel_size': 1, 'distance_resolution': 3, 'hough_lines_treshold': 150, 'max_line_gap': 30, 'meters_around_line': 3, 'min_line_length': 36, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
7,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6167_475_height_filtered.laz,0.9672940976066775,0.12160304679742917,16146528,23482,14183061,768,{'canny_lower': 40, 'canny_upper': 50, 'cc_area': 3280, 'closing_kernel_size': 1, 'distance_resolution': 3, 'hough_lines_treshold': 150, 'max_line_gap': 30, 'meters_around_line': 3, 'min_line_length': 36, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
8,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6168_458_height_filtered.laz,0.9560525799489896,0.7123149484423179,1643596,15291,472838,672,{'canny_lower': 40, 'canny_upper': 50, 'cc_area': 3280, 'closing_kernel_size': 1, 'distance_resolution': 3, 'hough_lines_treshold': 150, 'max_line_gap': 30, 'meters_around_line': 3, 'min_line_length': 36, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
9,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6204_505_height_filtered.laz,0.9956188389923329,0.06121629934191841,6777427,10043,6362538,44,{'canny_lower': 40, 'canny_upper': 50, 'cc_area': 3280, 'closing_kernel_size': 1, 'distance_resolution': 3, 'hough_lines_treshold': 150, 'max_line_gap': 30, 'meters_around_line': 3, 'min_line_length': 36, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
10,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6205_513_height_filtered.laz,0.9995924381603286,0.03367808617140633,8371408,63794,8089475,26,{'canny_lower': 40, 'canny_upper': 50, 'cc_area': 3280, 'closing_kernel_size': 1, 'distance_resolution': 3, 'hough_lines_treshold': 150, 'max_line_gap': 30, 'meters_around_line': 3, 'min_line_length': 36, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
11,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6211_474_height_filtered.laz,0.9954887218045113,0.3028963934476019,3029181,31255,2111653,141,{'canny_lower': 40, 'canny_upper': 50, 'cc_area': 3280, 'closing_kernel_size': 1, 'distance_resolution': 3, 'hough_lines_treshold': 150, 'max_line_gap': 30, 'meters_around_line': 3, 'min_line_length': 36, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
12,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6219_494_height_filtered.laz,0.9487334137515079,0.45875816535775127,3227354,18238,1746779,935,{'canny_lower': 40, 'canny_upper': 50, 'cc_area': 3280, 'closing_kernel_size': 1, 'distance_resolution': 3, 'hough_lines_treshold': 150, 'max_line_gap': 30, 'meters_around_line': 3, 'min_line_length': 36, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
13,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6220_495_height_filtered.laz,0.9989196326751095,0.21781232552458574,3999489,16661,3128351,18,{'canny_lower': 40, 'canny_upper': 50, 'cc_area': 3280, 'closing_kernel_size': 1, 'distance_resolution': 3, 'hough_lines_treshold': 150, 'max_line_gap': 30, 'meters_around_line': 3, 'min_line_length': 36, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
14,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6221_452_height_filtered.laz,0.9777110520845363,0.5680257011814935,47313,8659,20438,193,{'canny_lower': 40, 'canny_upper': 50, 'cc_area': 3280, 'closing_kernel_size': 1, 'distance_resolution': 3, 'hough_lines_treshold': 150, 'max_line_gap': 30, 'meters_around_line': 3, 'min_line_length': 36, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
0,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6134_518_height_filtered.laz,0.99900149775337,0.9369587878663211,3305774,10015,208400,10,{'canny_lower': 31, 'canny_upper': 77, 'cc_area': 6089, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 125, 'max_line_gap': 27, 'meters_around_line': 3, 'min_line_length': 7, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
1,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6146_468_height_filtered.laz,0.9811366170061823,0.6270556952952324,3619031,78936,1349697,1489,{'canny_lower': 31, 'canny_upper': 77, 'cc_area': 6089, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 125, 'max_line_gap': 27, 'meters_around_line': 3, 'min_line_length': 7, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
2,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6161_465_height_filtered.laz,0.9991886409736308,0.8493997475719527,6931084,7395,1043823,6,{'canny_lower': 31, 'canny_upper': 77, 'cc_area': 6089, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 125, 'max_line_gap': 27, 'meters_around_line': 3, 'min_line_length': 7, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
3,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6162_472_height_filtered.laz,0.9897694032399365,0.7074005502224787,3627987,67347,1061547,689,{'canny_lower': 31, 'canny_upper': 77, 'cc_area': 6089, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 125, 'max_line_gap': 27, 'meters_around_line': 3, 'min_line_length': 7, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
4,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6163_472_height_filtered.laz,0.9953410703849044,0.8517761456659609,8897947,59885,1318888,279,{'canny_lower': 31, 'canny_upper': 77, 'cc_area': 6089, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 125, 'max_line_gap': 27, 'meters_around_line': 3, 'min_line_length': 7, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
5,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6167_473_height_filtered.laz,0.9363806002685687,0.6917132399526282,11446476,57341,3528797,3648,{'canny_lower': 31, 'canny_upper': 77, 'cc_area': 6089, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 125, 'max_line_gap': 27, 'meters_around_line': 3, 'min_line_length': 7, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
6,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6167_474_height_filtered.laz,0.9390595611285266,0.8789614195945537,16966929,15950,2053653,972,{'canny_lower': 31, 'canny_upper': 77, 'cc_area': 6089, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 125, 'max_line_gap': 27, 'meters_around_line': 3, 'min_line_length': 7, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
7,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6167_475_height_filtered.laz,0.9918661102120774,0.8499862633006923,16146528,23482,2422201,191,{'canny_lower': 31, 'canny_upper': 77, 'cc_area': 6089, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 125, 'max_line_gap': 27, 'meters_around_line': 3, 'min_line_length': 7, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
8,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6168_458_height_filtered.laz,0.9930678176705251,0.9204269175636836,1643596,15291,130786,106,{'canny_lower': 31, 'canny_upper': 77, 'cc_area': 6089, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 125, 'max_line_gap': 27, 'meters_around_line': 3, 'min_line_length': 7, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
9,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6204_505_height_filtered.laz,0.9993029971124167,0.34467637939884854,6777427,10043,4441408,7,{'canny_lower': 31, 'canny_upper': 77, 'cc_area': 6089, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 125, 'max_line_gap': 27, 'meters_around_line': 3, 'min_line_length': 7, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
10,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6205_513_height_filtered.laz,0.9986675862933818,0.2528496998354399,8371408,63794,6254700,85,{'canny_lower': 31, 'canny_upper': 77, 'cc_area': 6089, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 125, 'max_line_gap': 27, 'meters_around_line': 3, 'min_line_length': 7, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
11,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6211_474_height_filtered.laz,0.9991041433370661,0.9587109519041616,3029181,31255,125072,28,{'canny_lower': 31, 'canny_upper': 77, 'cc_area': 6089, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 125, 'max_line_gap': 27, 'meters_around_line': 3, 'min_line_length': 7, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
12,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6219_494_height_filtered.laz,0.0,0.937701597035838,3227354,18238,201059,18238,{'canny_lower': 31, 'canny_upper': 77, 'cc_area': 6089, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 125, 'max_line_gap': 27, 'meters_around_line': 3, 'min_line_length': 7, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
13,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6220_495_height_filtered.laz,0.9994598163375548,0.9641354182996877,3999489,16661,143440,9,{'canny_lower': 31, 'canny_upper': 77, 'cc_area': 6089, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 125, 'max_line_gap': 27, 'meters_around_line': 3, 'min_line_length': 7, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
14,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6221_452_height_filtered.laz,0.7667167109365978,0.8536765793756473,47313,8659,6923,2020,{'canny_lower': 31, 'canny_upper': 77, 'cc_area': 6089, 'closing_kernel_size': 1, 'distance_resolution': 1, 'hough_lines_treshold': 125, 'max_line_gap': 27, 'meters_around_line': 3, 'min_line_length': 7, 'opening_kernel_size': 3, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
0,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6134_518_height_filtered.laz,0.999600599101348,0.5459378045807124,3305774,10015,1501027,4,{'canny_lower': 14, 'canny_upper': 50, 'cc_area': 10000, 'closing_kernel_size': 1, 'distance_resolution': 2, 'hough_lines_treshold': 126, 'max_line_gap': 28, 'meters_around_line': 7, 'min_line_length': 1, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
1,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6146_468_height_filtered.laz,0.9994172494172494,0.01674619532134436,3619031,78936,3558426,46,{'canny_lower': 14, 'canny_upper': 50, 'cc_area': 10000, 'closing_kernel_size': 1, 'distance_resolution': 2, 'hough_lines_treshold': 126, 'max_line_gap': 28, 'meters_around_line': 7, 'min_line_length': 1, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
2,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6161_465_height_filtered.laz,0.9991886409736308,0.06978461089203358,6931084,7395,6447401,6,{'canny_lower': 14, 'canny_upper': 50, 'cc_area': 10000, 'closing_kernel_size': 1, 'distance_resolution': 2, 'hough_lines_treshold': 126, 'max_line_gap': 28, 'meters_around_line': 7, 'min_line_length': 1, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
3,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6162_472_height_filtered.laz,0.998930910062809,0.14980208032718967,3627987,67347,3084507,72,{'canny_lower': 14, 'canny_upper': 50, 'cc_area': 10000, 'closing_kernel_size': 1, 'distance_resolution': 2, 'hough_lines_treshold': 126, 'max_line_gap': 28, 'meters_around_line': 7, 'min_line_length': 1, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
4,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6163_472_height_filtered.laz,0.9996827252233448,0.017882889165332205,8897947,59885,8738826,19,{'canny_lower': 14, 'canny_upper': 50, 'cc_area': 10000, 'closing_kernel_size': 1, 'distance_resolution': 2, 'hough_lines_treshold': 126, 'max_line_gap': 28, 'meters_around_line': 7, 'min_line_length': 1, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
5,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6167_473_height_filtered.laz,0.9986920353673636,0.03214613825250667,11446476,57341,11078516,75,{'canny_lower': 14, 'canny_upper': 50, 'cc_area': 10000, 'closing_kernel_size': 1, 'distance_resolution': 2, 'hough_lines_treshold': 126, 'max_line_gap': 28, 'meters_around_line': 7, 'min_line_length': 1, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
6,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6167_474_height_filtered.laz,0.9996865203761756,0.026397823672156595,16966929,15950,16519039,5,{'canny_lower': 14, 'canny_upper': 50, 'cc_area': 10000, 'closing_kernel_size': 1, 'distance_resolution': 2, 'hough_lines_treshold': 126, 'max_line_gap': 28, 'meters_around_line': 7, 'min_line_length': 1, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
7,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6167_475_height_filtered.laz,0.9951878034238991,0.008292247101048589,16146528,23482,16012637,113,{'canny_lower': 14, 'canny_upper': 50, 'cc_area': 10000, 'closing_kernel_size': 1, 'distance_resolution': 2, 'hough_lines_treshold': 126, 'max_line_gap': 28, 'meters_around_line': 7, 'min_line_length': 1, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
8,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6168_458_height_filtered.laz,0.9995422143744687,0.6287889481356732,1643596,15291,610121,7,{'canny_lower': 14, 'canny_upper': 50, 'cc_area': 10000, 'closing_kernel_size': 1, 'distance_resolution': 2, 'hough_lines_treshold': 126, 'max_line_gap': 28, 'meters_around_line': 7, 'min_line_length': 1, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
9,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6204_505_height_filtered.laz,0.9961166981977497,0.003050420166827328,6777427,10043,6756753,39,{'canny_lower': 14, 'canny_upper': 50, 'cc_area': 10000, 'closing_kernel_size': 1, 'distance_resolution': 2, 'hough_lines_treshold': 126, 'max_line_gap': 28, 'meters_around_line': 7, 'min_line_length': 1, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
10,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6205_513_height_filtered.laz,0.9995924381603286,0.022230788416954472,8371408,63794,8185305,26,{'canny_lower': 14, 'canny_upper': 50, 'cc_area': 10000, 'closing_kernel_size': 1, 'distance_resolution': 2, 'hough_lines_treshold': 126, 'max_line_gap': 28, 'meters_around_line': 7, 'min_line_length': 1, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
11,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6211_474_height_filtered.laz,0.9961286194208927,0.08212681909730712,3029181,31255,2780404,121,{'canny_lower': 14, 'canny_upper': 50, 'cc_area': 10000, 'closing_kernel_size': 1, 'distance_resolution': 2, 'hough_lines_treshold': 126, 'max_line_gap': 28, 'meters_around_line': 7, 'min_line_length': 1, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
12,/home/nxw500/data/LazFilesWithHeightRemoved/PUNKTSKY_00005_1km_6219_494_height_filtered.laz,0.9962715210001096,0.24404760060408615,3227354,18238,2439726,68,{'canny_lower': 14, 'canny_upper': 50, 'cc_area': 10000, 'closing_kernel_size': 1, 'distance_resolution': 2, 'hough_lines_treshold': 126, 'max_line_gap': 28, 'meters_around_line': 7, 'min_line_length': 1, 'opening_kernel_size': 1, 'path': '/home/nxw500/data/', 'simplify_tolerance': 8, 'small_dialation_kernel': 7}
